10519,7742,0
10539,7681,0
10559,7661,0
10578,7659,0
10598,7662,0
10618,7668,0
10638,7687,0
10658,7743,0
10677,7730,0
10697,7750,0
10717,7664,0
10737,7716,0
10757,7743,0
10777,7743,0
10796,7663,0
10816,7667,0
10836,7663,0
10856,7660,0
10875,7702,0
10895,7739,0
10915,7734,0
10935,7673,0
10955,7732,0
10974,7689,0
10994,7727,0
11014,7723,0
11034,7665,0
11054,7664,0
11073,7663,0
11093,7689,0
11113,7660,0
11133,7687,0
11153,7672,0
11172,7701,0
11192,7664,0
11212,7714,0
11232,7699,0
11252,7731,0
11271,7664,0
11291,7661,0
11311,7663,0
11331,7660,0
11351,7717,0
11371,7676,0
11390,7683,0
11410,7659,0
11430,7744,0
11450,7665,0
11469,7679,0
11489,7667,0
11509,7741,0
11529,7661,0
11549,7680,0
11569,7664,0
11588,7742,0
11608,7672,0
11628,7707,0
11648,7716,0
11668,7709,0
11687,7665,0
11707,7661,0
11727,7675,0
11747,7662,0
11766,7681,0
11786,7665,0
11806,7667,0
11826,7664,0
11846,7748,0
11866,7733,0
11885,7747,0
11905,7741,0
11925,7669,0
11945,7677,0
11965,7682,0
11984,7738,0
12004,7662,0
12024,7662,0
12044,7659,0
12063,7660,0
12083,7717,0
12103,7729,0
12123,7737,0
12143,7669,0
12163,7707,0
12182,7663,0
12202,7664,0
12222,7660,0
12242,7733,0
12262,7721,0
12281,7728,0
12301,7669,0
12321,7741,0
12341,7672,0
12361,7711,0
12380,7688,0
12400,7693,0
12420,7665,0
12440,7665,0
12460,7663,0
12479,7663,0
12499,7731,0
12519,7699,0
12539,7687,0
12559,7664,0
12578,7752,0
12598,7740,0
12618,7745,0
12638,7682,0
12658,7665,0
12677,7662,0
12697,7662,0
12717,7664,0
12737,7747,0
12757,7742,0
12776,7742,0
12796,7687,0
12816,7665,0
12836,7666,0
12856,7664,0
12875,7708,0
12895,7667,0
12915,7697,0
12935,7678,0
12955,7735,0
12974,7687,0
12994,7750,0
13014,7724,0
13034,7666,0
13054,7745,0
13073,7745,0
13093,7736,0
13113,7748,0
13133,7667,0
13153,7713,0
13172,7734,0
13192,7707,0
13212,7676,0
13232,7668,0
13252,7701,0
13271,7692,0
13291,7662,0
13311,7658,0
13331,7661,0
13351,7735,0
13370,7660,0
13390,7664,0
13410,7676,0
13430,7673,0
13450,7667,0
13469,7663,0
13489,7666,0
13509,7718,0
13529,7662,0
13549,7663,0
13568,7665,0
13588,7661,0
13608,7745,0
13628,7661,0
13648,7664,0
13667,7662,0
13687,7714,0
13707,7744,0
13727,7747,0
13747,7741,0
13766,7664,0
